SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
8.998595648053573	10.0	43.0	43.0	:United_Kingdom:	:United_Kingdom:	🇬🇧	🇬🇧
8.99827744629531	10.0	27.0	84.0	:raising_hands_medium_skin_tone:	:folded_hands_medium_skin_tone:	🙌🏽	🙏🏽
8.99827744629531	10.0	84.0	27.0	:folded_hands_medium_skin_tone:	:raising_hands_medium_skin_tone:	🙏🏽	🙌🏽
8.99644140819889	10.0	142.0	33.0	:beach_with_umbrella:	:bikini:	🏖️	👙
8.99644140819889	10.0	33.0	142.0	:bikini:	:beach_with_umbrella:	👙	🏖️
8.995885674999258	10.0	301.0	18.0	:airplane_departure:	:mountain:	🛫	⛰️
8.995885674999258	10.0	18.0	301.0	:mountain:	:airplane_departure:	⛰️	🛫
8.99526090455226	10.0	79.0	79.0	:luggage:	:luggage:	🧳	🧳
8.994897301792529	10.0	64.0	105.0	:OK_hand:	:crossed_fingers:	👌	🤞
8.994897301792529	10.0	105.0	64.0	:crossed_fingers:	:OK_hand:	🤞	👌
8.993474185057321	10.0	45.0	191.0	:umbrella_on_ground:	:desert_island:	⛱️	🏝️
8.993474185057321	10.0	191.0	45.0	:desert_island:	:umbrella_on_ground:	🏝️	⛱️
8.993162274420518	10.0	38.0	237.0	:flexed_biceps:	:United_States:	💪	🇺🇸
8.993162274420518	10.0	237.0	38.0	:United_States:	:flexed_biceps:	🇺🇸	💪
8.993162274420518	10.0	38.0	237.0	:trophy:	:United_States:	🏆	🇺🇸
8.993162274420518	10.0	237.0	38.0	:United_States:	:trophy:	🇺🇸	🏆
8.993147855511815	10.0	95.0	95.0	:clinking_glasses:	:clinking_glasses:	🥂	🥂
8.992893631997559	10.0	65.0	144.0	:thumbs_up_light_skin_tone:	:hundred_points:	👍🏻	💯
8.992893631997559	10.0	144.0	65.0	:hundred_points:	:thumbs_up_light_skin_tone:	💯	👍🏻
8.992857206657051	10.0	64.0	147.0	:OK_hand:	:backhand_index_pointing_down:	👌	👇
8.992857206657051	10.0	147.0	64.0	:backhand_index_pointing_down:	:OK_hand:	👇	👌
8.992371552574802	10.0	32.0	314.0	:victory_hand:	:clapping_hands:	✌️	👏
8.992371552574802	10.0	314.0	32.0	:clapping_hands:	:victory_hand:	👏	✌️
8.99226304359606	10.0	43.0	237.0	:clinking_beer_mugs:	:United_States:	🍻	🇺🇸
8.99226304359606	10.0	237.0	43.0	:United_States:	:clinking_beer_mugs:	🇺🇸	🍻
8.991776669746235	10.0	1354.0	8.0	:airplane:	:tram:	✈️	🚊
8.991776669746235	10.0	8.0	1354.0	:tram:	:airplane:	🚊	✈️
8.99086622739339	10.0	188.0	64.0	:thumbs_down:	:OK_hand:	👎	👌
8.99086622739339	10.0	64.0	188.0	:OK_hand:	:thumbs_down:	👌	👎
8.99014098846638	10.0	68.0	191.0	:sun_with_face:	:desert_island:	🌞	🏝️
8.990140988466377	10.0	191.0	68.0	:desert_island:	:sun_with_face:	🏝️	🌞
8.98976019062544	10.0	95.0	142.0	:clinking_glasses:	:beach_with_umbrella:	🥂	🏖️
8.989760190625438	10.0	142.0	95.0	:beach_with_umbrella:	:clinking_glasses:	🏖️	🥂
8.98949015462939	10.0	301.0	46.0	:airplane_departure:	:bottle_with_popping_cork:	🛫	🍾
8.98949015462939	10.0	46.0	301.0	:bottle_with_popping_cork:	:airplane_departure:	🍾	🛫
8.989452229014567	10.0	36.0	386.0	:persevering_face:	:weary_face:	😣	😩
8.989452229014567	10.0	386.0	36.0	:weary_face:	:persevering_face:	😩	😣
8.989288392592563	10.0	144.0	98.0	:hundred_points:	:clapping_hands_light_skin_tone:	💯	👏🏻
8.989288392592563	10.0	98.0	144.0	:clapping_hands_light_skin_tone:	:hundred_points:	👏🏻	💯
8.987207378949005	10.0	56.0	301.0	:small_airplane:	:airplane_departure:	🛩️	🛫
8.987207378949005	10.0	301.0	56.0	:airplane_departure:	:small_airplane:	🛫	🛩️
8.98710956144377	10.0	215.0	79.0	:sun:	:luggage:	☀️	🧳
8.98710956144377	10.0	79.0	215.0	:luggage:	:sun:	🧳	☀️
8.986641723510791	10.0	1354.0	13.0	:airplane:	:person_in_bed:	✈️	🛌
8.986641723510791	10.0	13.0	1354.0	:person_in_bed:	:airplane:	🛌	✈️
8.984750958847592	10.0	314.0	64.0	:clapping_hands:	:OK_hand:	👏	👌
8.984750958847592	10.0	64.0	314.0	:OK_hand:	:clapping_hands:	👌	👏
8.983679184250652	10.0	1195.0	18.0	:red_heart:	:woman_dancing:	❤️	💃
8.983679184250652	10.0	18.0	1195.0	:woman_dancing:	:red_heart:	💃	❤️
8.983128955799167	10.0	68.0	327.0	:sun_with_face:	:smiling_face_with_sunglasses:	🌞	😎
8.983128955799167	10.0	327.0	68.0	:smiling_face_with_sunglasses:	:sun_with_face:	😎	🌞
8.981510339243442	10.0	1354.0	18.0	:airplane:	:passenger_ship:	✈️	🛳️
8.981510339243442	10.0	18.0	1354.0	:passenger_ship:	:airplane:	🛳️	✈️
8.977407794460733	10.0	1354.0	22.0	:airplane:	:pizza:	✈️	🍕
8.977407794460733	10.0	22.0	1354.0	:pizza:	:airplane:	🍕	✈️
8.976193223698385	10.0	327.0	96.0	:smiling_face_with_sunglasses:	:water_wave:	😎	🌊
8.976193223698385	10.0	96.0	327.0	:water_wave:	:smiling_face_with_sunglasses:	🌊	😎
8.97357243020722	10.0	111.0	314.0	:raising_hands:	:clapping_hands:	🙌	👏
8.97357243020722	10.0	314.0	111.0	:clapping_hands:	:raising_hands:	👏	🙌
8.968686853438463	10.0	109.0	379.0	:folded_hands_light_skin_tone:	:smiling_face_with_hearts:	🙏🏻	🥰
8.968686853438463	10.0	379.0	109.0	:smiling_face_with_hearts:	:folded_hands_light_skin_tone:	🥰	🙏🏻
8.967604549609877	10.0	301.0	142.0	:airplane_departure:	:beach_with_umbrella:	🛫	🏖️
8.967604549609874	10.0	142.0	301.0	:beach_with_umbrella:	:airplane_departure:	🏖️	🛫
8.961020362791805	10.0	38.0	1354.0	:musical_notes:	:airplane:	🎶	✈️
8.961020362791805	10.0	1354.0	38.0	:airplane:	:musical_notes:	✈️	🎶
8.957951766092716	10.0	1354.0	41.0	:airplane:	:crossed_fingers_medium-light_skin_tone:	✈️	🤞🏼
8.957951766092716	10.0	41.0	1354.0	:crossed_fingers_medium-light_skin_tone:	:airplane:	🤞🏼	✈️
8.951005682967878	10.0	301.0	215.0	:airplane_departure:	:sun:	🛫	☀️
8.951005682967878	10.0	215.0	301.0	:sun:	:airplane_departure:	☀️	🛫
8.924142966256483	10.0	84.0	1195.0	:folded_hands_medium_skin_tone:	:red_heart:	🙏🏽	❤️
8.924142966256483	10.0	1195.0	84.0	:red_heart:	:folded_hands_medium_skin_tone:	❤️	🙏🏽
8.92159623618228	10.0	952.0	109.0	:loudly_crying_face:	:folded_hands_light_skin_tone:	😭	🙏🏻
8.921596236182278	10.0	109.0	952.0	:folded_hands_light_skin_tone:	:loudly_crying_face:	🙏🏻	😭
8.904444623832653	10.0	133.0	952.0	:pensive_face:	:loudly_crying_face:	😔	😭
8.904444623832653	10.0	952.0	133.0	:loudly_crying_face:	:pensive_face:	😭	😔
8.885585791344667	10.0	200.0	759.0	:crying_face:	:face_with_symbols_on_mouth:	😢	🤬
8.885585791344667	10.0	759.0	200.0	:face_with_symbols_on_mouth:	:crying_face:	🤬	😢
8.764190351210054	10.0	1195.0	264.0	:red_heart:	:pleading_face:	❤️	🥺
8.764190351210052	10.0	264.0	1195.0	:pleading_face:	:red_heart:	🥺	❤️
8.470888313286927	10.0	952.0	759.0	:loudly_crying_face:	:face_with_symbols_on_mouth:	😭	🤬
8.470888313286927	10.0	759.0	952.0	:face_with_symbols_on_mouth:	:loudly_crying_face:	🤬	😭
7.999993785084719	9.0	3.0	3.0	:open_mailbox_with_raised_flag:	:electric_plug:	📬	🔌
7.999993785084719	9.0	3.0	3.0	:electric_plug:	:open_mailbox_with_raised_flag:	🔌	📬
7.999991713577585	9.0	4.0	3.0	:bookmark_tabs:	:open_mailbox_with_raised_flag:	📑	📬
7.999991713577585	9.0	4.0	3.0	:bookmark_tabs:	:electric_plug:	📑	🔌
7.999991713577585	9.0	3.0	4.0	:open_mailbox_with_raised_flag:	:bookmark_tabs:	📬	📑
7.999991713577585	9.0	3.0	4.0	:electric_plug:	:bookmark_tabs:	🔌	📑
7.999985498765994	9.0	7.0	3.0	:woman_with_headscarf:	:open_mailbox_with_raised_flag:	🧕	📬
7.999985498765994	9.0	7.0	3.0	:woman_with_headscarf:	:electric_plug:	🧕	🔌
7.999985498765994	9.0	3.0	7.0	:open_mailbox_with_raised_flag:	:woman_with_headscarf:	📬	🧕
7.999985498765994	9.0	3.0	7.0	:electric_plug:	:woman_with_headscarf:	🔌	🧕
7.999985498765994	9.0	3.0	7.0	:Armenia:	:Russia:	🇦🇲	🇷🇺
7.999985498765994	9.0	7.0	3.0	:Russia:	:Armenia:	🇷🇺	🇦🇲
7.999983427125214	9.0	3.0	8.0	:open_mailbox_with_raised_flag:	:anchor:	📬	⚓
7.999983427125214	9.0	8.0	3.0	:anchor:	:open_mailbox_with_raised_flag:	⚓	📬
7.999983427125214	9.0	8.0	3.0	:anchor:	:electric_plug:	⚓	🔌
7.999983427125214	9.0	3.0	8.0	:electric_plug:	:anchor:	🔌	⚓
7.999983427125214	9.0	6.0	4.0	:broom:	:artist_palette:	🧹	🎨
7.999983427125214	9.0	4.0	6.0	:artist_palette:	:broom:	🎨	🧹
7.999981355475941	9.0	9.0	3.0	:television:	:open_mailbox_with_raised_flag:	📺	📬
7.999981355475941	9.0	9.0	3.0	:television:	:electric_plug:	📺	🔌
7.999981355475941	9.0	3.0	9.0	:open_mailbox_with_raised_flag:	:television:	📬	📺
7.999981355475941	9.0	3.0	9.0	:electric_plug:	:television:	🔌	📺
7.999980664932715	9.0	7.0	4.0	:woman_with_headscarf:	:bookmark_tabs:	🧕	📑
7.999980664932715	9.0	4.0	7.0	:bookmark_tabs:	:woman_with_headscarf:	📑	🧕
7.999977902826032	9.0	4.0	8.0	:bookmark_tabs:	:anchor:	📑	⚓
7.999977902826032	9.0	8.0	4.0	:anchor:	:bookmark_tabs:	⚓	📑
7.999977212282429	9.0	11.0	3.0	:bicycle:	:open_mailbox_with_raised_flag:	🚲	📬
7.999977212282429	9.0	11.0	3.0	:bicycle:	:electric_plug:	🚲	🔌
7.999977212282429	9.0	3.0	11.0	:open_mailbox_with_raised_flag:	:bicycle:	📬	🚲
7.999977212282429	9.0	3.0	11.0	:electric_plug:	:bicycle:	🔌	🚲
7.9999751406646	9.0	9.0	4.0	:television:	:bookmark_tabs:	📺	📑
7.9999751406646	9.0	4.0	9.0	:bookmark_tabs:	:television:	📑	📺
7.999966854279487	9.0	6.0	8.0	:pilot:	:ribbon:	🧑‍✈️	🎀
7.999966854279487	9.0	8.0	6.0	:ribbon:	:pilot:	🎀	🧑‍✈️
7.999966854279487	9.0	3.0	16.0	:open_mailbox_with_raised_flag:	:writing_hand:	📬	✍️
7.999966854279487	9.0	16.0	3.0	:writing_hand:	:open_mailbox_with_raised_flag:	✍️	📬
7.999966854279487	9.0	16.0	3.0	:writing_hand:	:electric_plug:	✍️	🔌
7.999966854279487	9.0	3.0	16.0	:electric_plug:	:writing_hand:	🔌	✍️
