FREQ	WORD	FPM
1	merged	0.308502768195339
1	5.01	0.308502768195339
1	brookie	0.308502768195339
1	rebeca	0.308502768195339
1	kuma	0.308502768195339
1	shanikka	0.308502768195339
1	tribal	0.308502768195339
1	margot	0.308502768195339
1	misinform	0.308502768195339
1	preesha	0.308502768195339
1	kalista	0.308502768195339
1	eben	0.308502768195339
1	crime	0.308502768195339
1	mavelis	0.308502768195339
1	lac	0.308502768195339
1	aircraft?	0.308502768195339
1	wrigleo	0.308502768195339
1	glenda	0.308502768195339
1	wjb	0.308502768195339
1	jjw	0.308502768195339
1	#1790	0.308502768195339
1	stefani	0.308502768195339
1	guiseppe	0.308502768195339
1	loggin	0.308502768195339
1	patchen	0.308502768195339
1	#1438	0.308502768195339
1	aja	0.308502768195339
1	suraj	0.308502768195339
1	prank	0.308502768195339
1	shadows	0.308502768195339
1	rosely	0.308502768195339
1	welllllll	0.308502768195339
1	suzette	0.308502768195339
1	sacred	0.308502768195339
1	conservation	0.308502768195339
1	carlin	0.308502768195339
1	stil	0.308502768195339
1	sparkle	0.308502768195339
1	bithday	0.308502768195339
1	overselling	0.308502768195339
1	disconcerting	0.308502768195339
1	inboard	0.308502768195339
1	vlogs	0.308502768195339
1	frames	0.308502768195339
1	#1293	0.308502768195339
1	10:10	0.308502768195339
1	1:30	0.308502768195339
1	brightener	0.308502768195339
1	crashn2dave	0.308502768195339
1	ravis	0.308502768195339
1	nikeeta	0.308502768195339
1	sweeet	0.308502768195339
1	ingrained	0.308502768195339
1	sweeeet	0.308502768195339
1	milcah	0.308502768195339
1	zalmy	0.308502768195339
1	melleaux	0.308502768195339
1	hectic	0.308502768195339
1	saddle	0.308502768195339
1	boruch	0.308502768195339
1	deemusicdub	0.308502768195339
1	ramya	0.308502768195339
1	sid	0.308502768195339
1	#2884	0.308502768195339
1	#honoringherb	0.308502768195339
1	coulter	0.308502768195339
1	propose	0.308502768195339
1	rink	0.308502768195339
1	zamboni	0.308502768195339
1	booker	0.308502768195339
1	mich	0.308502768195339
1	manufactured	0.308502768195339
1	tasers	0.308502768195339
1	stun	0.308502768195339
1	guns	0.308502768195339
1	electro	0.308502768195339
1	shock	0.308502768195339
1	renders	0.308502768195339
1	omayra	0.308502768195339
1	situación	0.308502768195339
1	obtener	0.308502768195339
1	hacer	0.308502768195339
1	nueva	0.308502768195339
1	enviar	0.308502768195339
1	himachal	0.308502768195339
1	marriott	0.308502768195339
1	zachary!	0.308502768195339
1	karyannee	0.308502768195339
1	kareyannee	0.308502768195339
1	plocher	0.308502768195339
1	hula	0.308502768195339
1	sprinkling	0.308502768195339
1	gc	0.308502768195339
1	grieving	0.308502768195339
1	alanis	0.308502768195339
1	2/2)be	0.308502768195339
1	#earthday	0.308502768195339
1	troubling	0.308502768195339
1	merielle	0.308502768195339
1	perishables	0.308502768195339
1	stateside	0.308502768195339
1	wilkie	0.308502768195339
1	#268	0.308502768195339
1	accelerate	0.308502768195339
1	co2	0.308502768195339
1	emme	0.308502768195339
1	xu	0.308502768195339
1	linnea	0.308502768195339
1	numerical	0.308502768195339
1	columns	0.308502768195339
1	carlee	0.308502768195339
1	pen	0.308502768195339
1	wrestling	0.308502768195339
1	#worldarmwrestlingday	0.308502768195339
1	marijuana	0.308502768195339
1	finesse	0.308502768195339
1	reload	0.308502768195339
1	rodney!	0.308502768195339
1	helps.	0.308502768195339
1	ache	0.308502768195339
1	tupa	0.308502768195339
1	#2662	0.308502768195339
1	#2809	0.308502768195339
1	hycue	0.308502768195339
1	aldryn	0.308502768195339
1	moby	0.308502768195339
1	opt'd	0.308502768195339
1	anytime/	0.308502768195339
1	#2749	0.308502768195339
1	elvin	0.308502768195339
1	brandice	0.308502768195339
1	ramadan	0.308502768195339
1	bichon	0.308502768195339
1	kelz	0.308502768195339
1	gmroesch	0.308502768195339
1	observation!	0.308502768195339
1	right?!	0.308502768195339
1	portrait	0.308502768195339
1	featuring	0.308502768195339
1	generations	0.308502768195339
1	demise	0.308502768195339
1	silence	0.308502768195339
1	upper	0.308502768195339
1	trung	0.308502768195339
1	democratic	0.308502768195339
1	initiative	0.308502768195339
1	screenshot(s	0.308502768195339
1	jayda	0.308502768195339
1	kobykoby	0.308502768195339
1	s.c.	0.308502768195339
1	kellane	0.308502768195339
1	tyrus	0.308502768195339
1	teen	0.308502768195339
1	tgif	0.308502768195339
1	byob	0.308502768195339
1	lmfao	0.308502768195339
1	wtf	0.308502768195339
1	rotfl	0.308502768195339
1	jes	0.308502768195339
1	supplies	0.308502768195339
1	radiating	0.308502768195339
1	affectionate	0.308502768195339
1	jwalk	0.308502768195339
1	ampscagirl	0.308502768195339
1	accomodations	0.308502768195339
1	kamari	0.308502768195339
1	disguise	0.308502768195339
1	andril	0.308502768195339
1	#893	0.308502768195339
1	tro	0.308502768195339
1	cutout	0.308502768195339
1	earic	0.308502768195339
1	reprinted	0.308502768195339
1	alg)/southwest	0.308502768195339
1	qatar	0.308502768195339
1	marcellus	0.308502768195339
1	bayley	0.308502768195339
1	sandie	0.308502768195339
1	henrietta	0.308502768195339
1	briona	0.308502768195339
1	arc	0.308502768195339
1	sanaa	0.308502768195339
1	vikram	0.308502768195339
1	onesie	0.308502768195339
1	devi	0.308502768195339
1	asisst	0.308502768195339
1	najwan	0.308502768195339
1	sex	0.308502768195339
1	indoor	0.308502768195339
1	statewide	0.308502768195339
1	consult	0.308502768195339
1	kamala	0.308502768195339
1	lisa!	0.308502768195339
1	pkgguy	0.308502768195339
1	samual	0.308502768195339
1	taja	0.308502768195339
1	rarely	0.308502768195339
1	cel	0.308502768195339
1	luiv	0.308502768195339
1	armahn	0.308502768195339
1	vineet	0.308502768195339
1	brunt	0.308502768195339
1	redeveloping	0.308502768195339
1	estimation	0.308502768195339
1	bro	0.308502768195339
1	paulina	0.308502768195339
1	kelby	0.308502768195339
1	adams	0.308502768195339
1	nickie	0.308502768195339
1	#1361	0.308502768195339
1	yonce	0.308502768195339
1	joyful	0.308502768195339
1	tdsmith	0.308502768195339
1	ballard	0.308502768195339
1	osamah	0.308502768195339
1	clarita	0.308502768195339
1	linus74	0.308502768195339
1	creation	0.308502768195339
1	stopover	0.308502768195339
1	bennette	0.308502768195339
1	ellem	0.308502768195339
1	denea	0.308502768195339
1	wagons	0.308502768195339
1	ogs	0.308502768195339
1	cecilia	0.308502768195339
1	unknown	0.308502768195339
1	bizz	0.308502768195339
1	dimpal	0.308502768195339
1	marylynn	0.308502768195339
1	#634	0.308502768195339
1	grails	0.308502768195339
1	unlocked	0.308502768195339
1	cub	0.308502768195339
1	cj3	0.308502768195339
1	audi	0.308502768195339
1	dragonmasterash	0.308502768195339
1	osullivan	0.308502768195339
1	absolutely!	0.308502768195339
1	#1291	0.308502768195339
1	elisabeth3!	0.308502768195339
1	#1523	0.308502768195339
1	tnt	0.308502768195339
1	expereince	0.308502768195339
1	group.	0.308502768195339
1	janea	0.308502768195339
1	fareesa	0.308502768195339
1	genieve	0.308502768195339
1	cboardinggroup	0.308502768195339
1	ninab.	0.308502768195339
1	iflywithmylittleeye	0.308502768195339
1	maurisa	0.308502768195339
1	nikolas	0.308502768195339
1	mccabe	0.308502768195339
1	z.	0.308502768195339
1	mok	0.308502768195339
1	parenting	0.308502768195339
1	#2755	0.308502768195339
1	casued	0.308502768195339
1	millice	0.308502768195339
1	mattered	0.308502768195339
1	karyssa	0.308502768195339
1	ehren	0.308502768195339
1	responsel	0.308502768195339
1	jamesa	0.308502768195339
1	mfaieta	0.308502768195339
1	heyden	0.308502768195339
1	zaya	0.308502768195339
1	deannazen	0.308502768195339
1	derron	0.308502768195339
1	snug(gly	0.308502768195339
1	goofy	0.308502768195339
1	realassaszin	0.308502768195339
1	#1733	0.308502768195339
1	hayhouse3	0.308502768195339
1	barely	0.308502768195339
1	atr	0.308502768195339
1	vintage	0.308502768195339
1	tjones	0.308502768195339
1	lanenzz	0.308502768195339
1	ameshia	0.308502768195339
1	vert	0.308502768195339
1	mckinsey	0.308502768195339
1	buffy	0.308502768195339
1	bachelorette	0.308502768195339
1	setters	0.308502768195339
1	phenod	0.308502768195339
1	mazatlán	0.308502768195339
1	mzt	0.308502768195339
1	nevin	0.308502768195339
1	cjy	0.308502768195339
1	lue	0.308502768195339
1	chitra	0.308502768195339
1	yasmin	0.308502768195339
1	ciana	0.308502768195339
1	yamile	0.308502768195339
1	frozen	0.308502768195339
1	demetra	0.308502768195339
1	kata	0.308502768195339
1	bevon	0.308502768195339
1	#1500	0.308502768195339
1	jesanne	0.308502768195339
1	listers	0.308502768195339
1	maintance	0.308502768195339
1	edin	0.308502768195339
1	sledge	0.308502768195339
1	letechia	0.308502768195339
1	mahendra	0.308502768195339
1	#throwbackthursday	0.308502768195339
1	gunner	0.308502768195339
1	jos	0.308502768195339
1	10:40	0.308502768195339
1	enjoy!!!	0.308502768195339
1	spongebob	0.308502768195339
1	squarepants	0.308502768195339
1	"i'm	0.308502768195339
1	dusten	0.308502768195339
1	suffix	0.308502768195339
1	graciousness	0.308502768195339
1	knight	0.308502768195339
1	armor	0.308502768195339
1	5:25	0.308502768195339
1	syerra	0.308502768195339
1	7:30pm	0.308502768195339
1	kadee	0.308502768195339
1	inspecting	0.308502768195339
1	diddy	0.308502768195339
1	malaika	0.308502768195339
1	angelino	0.308502768195339
1	afia	0.308502768195339
1	olevia	0.308502768195339
1	bose	0.308502768195339
1	speakers	0.308502768195339
1	averie	0.308502768195339
1	sting	0.308502768195339
1	9:07	0.308502768195339
1	edsel	0.308502768195339
1	6:37	0.308502768195339
1	unit	0.308502768195339
1	jameika	0.308502768195339
1	caitey	0.308502768195339
1	tasham	0.308502768195339
1	lurdes	0.308502768195339
1	03:45	0.308502768195339
1	kfloyd	0.308502768195339
1	awhile	0.308502768195339
1	ginge	0.308502768195339
1	structures	0.308502768195339
1	fir	0.308502768195339
1	kalpesh	0.308502768195339
1	est	0.308502768195339
1	josephine	0.308502768195339
1	spraying	0.308502768195339
1	johns	0.308502768195339
1	buff	0.308502768195339
1	braggy	0.308502768195339
1	summitted	0.308502768195339
1	felicity	0.308502768195339
1	sechari	0.308502768195339
1	mychal	0.308502768195339
1	atw	0.308502768195339
1	tehanee	0.308502768195339
1	stelio	0.308502768195339
1	#555	0.308502768195339
1	t'onya	0.308502768195339
1	naudia	0.308502768195339
1	yugesh	0.308502768195339
1	tjd	0.308502768195339
1	demarco	0.308502768195339
1	nycole	0.308502768195339
1	kendrea	0.308502768195339
1	️(3/3	0.308502768195339
1	necessitate	0.308502768195339
1	kathrina	0.308502768195339
1	m.c.	0.308502768195339
1	sabrizzy	0.308502768195339
1	glory	0.308502768195339
1	h2oliv	0.308502768195339
1	shunda	0.308502768195339
1	zerek	0.308502768195339
1	delphina	0.308502768195339
1	indraneil	0.308502768195339
1	audell	0.308502768195339
1	pennie	0.308502768195339
1	ceecee	0.308502768195339
1	pi	0.308502768195339
1	preview	0.308502768195339
1	denna	0.308502768195339
1	setup	0.308502768195339
1	celia	0.308502768195339
1	khalil	0.308502768195339
1	lettie	0.308502768195339
1	ball(s	0.308502768195339
1	yhom	0.308502768195339
1	texred74	0.308502768195339
1	typhani	0.308502768195339
1	nancyyy	0.308502768195339
1	1:47	0.308502768195339
1	reaccommondated	0.308502768195339
1	reacommodated	0.308502768195339
1	miachael	0.308502768195339
1	#4069	0.308502768195339
1	22k	0.308502768195339
1	soph	0.308502768195339
1	reaffirmed	0.308502768195339
1	7:45	0.308502768195339
1	psssstt	0.308502768195339
1	#daylightsavingtime	0.308502768195339
1	shops	0.308502768195339
1	marlow	0.308502768195339
1	#1927	0.308502768195339
1	aleksei	0.308502768195339
1	setbacks	0.308502768195339
1	hustlin	0.308502768195339
1	jonnysb	0.308502768195339
1	hyperlapse	0.308502768195339
1	ywp	0.308502768195339
1	veterantekgeek	0.308502768195339
1	jerri	0.308502768195339
1	3/16/22	0.308502768195339
1	regions	0.308502768195339
1	#tinpansouth	0.308502768195339
1	unaffiliated	0.308502768195339
1	carls	0.308502768195339
1	delanie	0.308502768195339
1	rissa	0.308502768195339
1	koi	0.308502768195339
1	soonerearl	0.308502768195339
1	simplicity	0.308502768195339
1	jud	0.308502768195339
1	merrill	0.308502768195339
1	earlybirds	0.308502768195339
1	everyone.	0.308502768195339
1	recycle	0.308502768195339
1	refrigerated	0.308502768195339
1	overbooked	0.308502768195339
1	2020/2021	0.308502768195339
1	depositing	0.308502768195339
1	unshattered	0.308502768195339
1	partake	0.308502768195339
1	favored	0.308502768195339
1	kendal	0.308502768195339
1	gracen	0.308502768195339
1	rinse	0.308502768195339
1	deliciousness	0.308502768195339
1	yisrael	0.308502768195339
1	think.	0.308502768195339
1	galley	0.308502768195339
1	platter	0.308502768195339
1	finer	0.308502768195339
1	slender	0.308502768195339
1	hitching	0.308502768195339
1	ride"	0.308502768195339
1	kiernan	0.308502768195339
1	thingamabobs	0.308502768195339
1	galleys	0.308502768195339
1	#teamdoors	0.308502768195339
1	arnisha	0.308502768195339
1	retweeted	0.308502768195339
1	drives	0.308502768195339
1	close.#southwestheart	0.308502768195339
1	mysterious	0.308502768195339
1	peoples	0.308502768195339
1	melissa!	0.308502768195339
1	12th	0.308502768195339
1	torbin	0.308502768195339
1	rohan	0.308502768195339
1	jods	0.308502768195339
1	camry	0.308502768195339
1	funeral	0.308502768195339
1	lovita	0.308502768195339
1	rhis	0.308502768195339
1	sz	0.308502768195339
1	risky	0.308502768195339
1	deitra	0.308502768195339
1	sunflowers	0.308502768195339
1	andie	0.308502768195339
1	missouri	0.308502768195339
1	coddi	0.308502768195339
1	jameaka	0.308502768195339
1	genise	0.308502768195339
1	sonika	0.308502768195339
1	aaliyah	0.308502768195339
1	ceeceee	0.308502768195339
1	hostage	0.308502768195339
1	jacie	0.308502768195339
1	mobina	0.308502768195339
1	zama	0.308502768195339
1	reader	0.308502768195339
1	ellen!	0.308502768195339
1	muriel	0.308502768195339
1	ravindra	0.308502768195339
1	cecily	0.308502768195339
1	jabbs	0.308502768195339
1	#824	0.308502768195339
1	hk	0.308502768195339
1	#858	0.308502768195339
1	butler	0.308502768195339
1	enzo	0.308502768195339
1	itively	0.308502768195339
1	sutton	0.308502768195339
1	healthcare	0.308502768195339
1	franklyn	0.308502768195339
1	aubreigh	0.308502768195339
1	stt	0.308502768195339
1	demanding	0.308502768195339
1	sinu	0.308502768195339
1	atchamba	0.308502768195339
1	beep	0.308502768195339
1	97.97	0.308502768195339
1	lawson	0.308502768195339
1	vilet	0.308502768195339
1	leif	0.308502768195339
1	darine	0.308502768195339
1	/2	0.308502768195339
1	byleth	0.308502768195339
1	dominican	0.308502768195339
1	republic	0.308502768195339
1	maranatha	0.308502768195339
1	wire	0.308502768195339
1	chazzi	0.308502768195339
1	habits	0.308502768195339
1	earrings	0.308502768195339
1	corinna	0.308502768195339
1	theory	0.308502768195339
1	misy	0.308502768195339
1	suratt	0.308502768195339
1	1:15	0.308502768195339
1	sp	0.308502768195339
1	raedanger	0.308502768195339
1	callers	0.308502768195339
1	deduction	0.308502768195339
1	lobo	0.308502768195339
1	humid	0.308502768195339
1	ezigbo	0.308502768195339
1	idah	0.308502768195339
1	2/28/2023	0.308502768195339
1	joefigs	0.308502768195339
1	dustyn	0.308502768195339
1	winsley	0.308502768195339
1	higz	0.308502768195339
1	childhood	0.308502768195339
1	j.r	0.308502768195339
1	tanker36	0.308502768195339
1	wynter	0.308502768195339
1	#263	0.308502768195339
1	coallen	0.308502768195339
1	#1185	0.308502768195339
1	lawana	0.308502768195339
1	gearge	0.308502768195339
1	stein	0.308502768195339
1	checker	0.308502768195339
1	360	0.308502768195339
1	logic	0.308502768195339
1	shara	0.308502768195339
1	replaced	0.308502768195339
1	lujain	0.308502768195339
1	tola	0.308502768195339
1	bory	0.308502768195339
1	brendat	0.308502768195339
1	suzi	0.308502768195339
1	consoles	0.308502768195339
1	mit	0.308502768195339
1	suncreen	0.308502768195339
1	sitter	0.308502768195339
1	steadfast	0.308502768195339
1	chaun	0.308502768195339
1	lyla	0.308502768195339
1	installation	0.308502768195339
1	restraining	0.308502768195339
1	kennels	0.308502768195339
1	pressurization	0.308502768195339
1	flosion	0.308502768195339
1	coretherola	0.308502768195339
1	mulch	0.308502768195339
1	youuuu	0.308502768195339
1	kobrien	0.308502768195339
1	roro64	0.308502768195339
1	jiffy.	0.308502768195339
1	roco	0.308502768195339
1	facemask	0.308502768195339
1	unsavory	0.308502768195339
1	disembark	0.308502768195339
1	matthew!	0.308502768195339
1	darsey	0.308502768195339
1	livery!	0.308502768195339
1	heart!	0.308502768195339
1	cort	0.308502768195339
1	pharmacy	0.308502768195339
1	paho	0.308502768195339
1	drug	0.308502768195339
1	fda	0.308502768195339
1	kaushal	0.308502768195339
1	renita	0.308502768195339
1	rye	0.308502768195339
1	ryon	0.308502768195339
1	2222	0.308502768195339
1	friday.	0.308502768195339
1	timaira	0.308502768195339
1	mask!	0.308502768195339
1	urvish	0.308502768195339
1	#124	0.308502768195339
1	laurile	0.308502768195339
1	shashank	0.308502768195339
1	i.d	0.308502768195339
1	respone	0.308502768195339
1	jakin	0.308502768195339
1	loi	0.308502768195339
1	tillie	0.308502768195339
1	brun	0.308502768195339
1	faze	0.308502768195339
1	15.00	0.308502768195339
1	25.00	0.308502768195339
1	bicycles	0.308502768195339
1	nonmotorized	0.308502768195339
1	categories	0.308502768195339
1	rubs	0.308502768195339
1	neysha	0.308502768195339
1	keating	0.308502768195339
1	niema	0.308502768195339
1	sommerly	0.308502768195339
1	elora	0.308502768195339
1	mama!	0.308502768195339
1	traditionally	0.308502768195339
1	onboarding	0.308502768195339
1	downstream	0.308502768195339
1	cintya	0.308502768195339
1	cherelynn	0.308502768195339
1	judi	0.308502768195339
1	predate	0.308502768195339
1	b"-elieve	0.308502768195339
1	a"-chieve	0.308502768195339
1	unchanged	0.308502768195339
1	dancefc	0.308502768195339
1	42	0.308502768195339
1	genesis	0.308502768195339
1	elmer	0.308502768195339
1	hadley	0.308502768195339
1	handgela	0.308502768195339
1	beckie	0.308502768195339
1	uplift	0.308502768195339
1	incomplete	0.308502768195339
1	mami	0.308502768195339
1	naee	0.308502768195339
1	#worldcomplimentday	0.308502768195339
1	cringes	0.308502768195339
1	romaine	0.308502768195339
1	sharné	0.308502768195339
1	meyers	0.308502768195339
1	pesha	0.308502768195339
1	aasir	0.308502768195339
1	alexyis	0.308502768195339
1	christen	0.308502768195339
1	mister	0.308502768195339
